2025-08-31 11:03:49,070 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-31 11:03:49,072 - Text-to-speech engine initialized with optimized audio output
2025-08-31 11:04:06,089 - Whisper model loaded successfully
2025-08-31 11:04:06,089 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-31 11:04:07,131 - Vosk speech recognition initialized
2025-08-31 11:04:07,366 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-08-31 11:04:09,070 - JARVIS Assistant started
2025-08-31 11:04:09,070 - Starting JARVIS components...
2025-08-31 11:04:09,088 - Activity monitoring started
2025-08-31 11:04:09,127 - Started in text-only mode - audio input disabled
2025-08-31 11:04:10,314 - System tray started
2025-08-31 11:04:10,315 - Speaking: JARVIS assistant is now active and ready for commands
2025-08-31 11:04:10,315 - JARVIS Assistant fully started
2025-08-31 11:04:10,773 - System Event: SYSTEM_STATUS - System Status - CPU: 34.7%, Memory: 16.5%, Disk: 93.3%, Network: 4.48MB sent, 91.78MB received
2025-08-31 16:21:33,396 - System Event: SYSTEM_STATUS - System Status - CPU: 13.8%, Memory: 21.0%, Disk: 93.5%, Network: 54.0MB sent, 1570.92MB received
2025-08-31 16:22:04,413 - System Event: SYSTEM_STATUS - System Status - CPU: 7.5%, Memory: 21.0%, Disk: 93.5%, Network: 54.01MB sent, 1570.95MB received
2025-08-31 16:22:35,445 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 54.05MB sent, 1571.01MB received
2025-08-31 16:23:06,464 - System Event: SYSTEM_STATUS - System Status - CPU: 8.8%, Memory: 21.0%, Disk: 93.5%, Network: 54.11MB sent, 1571.11MB received
2025-08-31 16:23:37,481 - System Event: SYSTEM_STATUS - System Status - CPU: 9.5%, Memory: 21.0%, Disk: 93.5%, Network: 54.15MB sent, 1571.17MB received
2025-08-31 16:24:08,497 - System Event: SYSTEM_STATUS - System Status - CPU: 11.6%, Memory: 21.1%, Disk: 93.5%, Network: 54.18MB sent, 1571.22MB received
2025-08-31 16:24:39,516 - System Event: SYSTEM_STATUS - System Status - CPU: 5.2%, Memory: 21.0%, Disk: 93.5%, Network: 54.22MB sent, 1571.31MB received
2025-08-31 16:25:10,540 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 21.0%, Disk: 93.5%, Network: 54.25MB sent, 1571.35MB received
2025-08-31 16:25:41,572 - System Event: SYSTEM_STATUS - System Status - CPU: 11.3%, Memory: 21.0%, Disk: 93.5%, Network: 54.32MB sent, 1571.41MB received
2025-08-31 16:26:12,598 - System Event: SYSTEM_STATUS - System Status - CPU: 8.7%, Memory: 21.0%, Disk: 93.5%, Network: 54.35MB sent, 1571.46MB received
2025-08-31 16:26:43,632 - System Event: SYSTEM_STATUS - System Status - CPU: 12.3%, Memory: 21.0%, Disk: 93.5%, Network: 54.37MB sent, 1571.49MB received
2025-08-31 16:27:14,661 - System Event: SYSTEM_STATUS - System Status - CPU: 7.0%, Memory: 21.0%, Disk: 93.5%, Network: 54.4MB sent, 1571.54MB received
2025-08-31 16:27:45,707 - System Event: SYSTEM_STATUS - System Status - CPU: 22.9%, Memory: 21.0%, Disk: 93.5%, Network: 54.43MB sent, 1571.59MB received
2025-08-31 16:28:16,736 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 21.0%, Disk: 93.5%, Network: 54.47MB sent, 1571.65MB received
2025-08-31 16:28:47,757 - System Event: SYSTEM_STATUS - System Status - CPU: 7.4%, Memory: 21.0%, Disk: 93.5%, Network: 54.55MB sent, 1571.77MB received
2025-08-31 16:29:18,789 - System Event: SYSTEM_STATUS - System Status - CPU: 8.3%, Memory: 21.0%, Disk: 93.5%, Network: 54.67MB sent, 1571.88MB received
2025-08-31 16:29:49,807 - System Event: SYSTEM_STATUS - System Status - CPU: 5.0%, Memory: 21.0%, Disk: 93.5%, Network: 54.7MB sent, 1571.94MB received
2025-08-31 16:30:20,826 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 21.0%, Disk: 93.5%, Network: 54.74MB sent, 1571.99MB received
2025-08-31 16:30:51,843 - System Event: SYSTEM_STATUS - System Status - CPU: 8.1%, Memory: 21.0%, Disk: 93.5%, Network: 54.76MB sent, 1572.03MB received
2025-08-31 16:31:22,862 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 21.0%, Disk: 93.5%, Network: 54.8MB sent, 1572.08MB received
2025-08-31 16:31:53,877 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 21.0%, Disk: 93.5%, Network: 54.81MB sent, 1572.11MB received
2025-08-31 16:32:24,901 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.0%, Disk: 93.5%, Network: 54.86MB sent, 1572.18MB received
2025-08-31 16:32:55,923 - System Event: SYSTEM_STATUS - System Status - CPU: 8.2%, Memory: 21.0%, Disk: 93.5%, Network: 54.93MB sent, 1572.3MB received
2025-08-31 16:33:26,948 - System Event: SYSTEM_STATUS - System Status - CPU: 8.7%, Memory: 21.0%, Disk: 93.5%, Network: 54.98MB sent, 1572.39MB received
2025-08-31 16:33:57,965 - System Event: SYSTEM_STATUS - System Status - CPU: 7.1%, Memory: 21.1%, Disk: 93.5%, Network: 55.03MB sent, 1572.46MB received
2025-08-31 16:34:28,998 - System Event: SYSTEM_STATUS - System Status - CPU: 8.4%, Memory: 21.1%, Disk: 93.5%, Network: 55.11MB sent, 1572.57MB received
2025-08-31 16:35:00,017 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 21.1%, Disk: 93.5%, Network: 55.13MB sent, 1572.63MB received
2025-08-31 16:35:31,046 - System Event: SYSTEM_STATUS - System Status - CPU: 8.6%, Memory: 21.0%, Disk: 93.5%, Network: 55.16MB sent, 1572.68MB received
2025-08-31 16:36:02,065 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 21.0%, Disk: 93.5%, Network: 55.17MB sent, 1572.71MB received
2025-08-31 16:36:33,084 - System Event: SYSTEM_STATUS - System Status - CPU: 5.8%, Memory: 21.0%, Disk: 93.5%, Network: 55.21MB sent, 1572.76MB received
2025-08-31 16:37:04,108 - System Event: SYSTEM_STATUS - System Status - CPU: 8.9%, Memory: 21.0%, Disk: 93.5%, Network: 55.22MB sent, 1572.8MB received
2025-08-31 16:37:35,124 - System Event: SYSTEM_STATUS - System Status - CPU: 7.6%, Memory: 21.0%, Disk: 93.5%, Network: 55.25MB sent, 1572.84MB received
2025-08-31 16:38:06,152 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 21.0%, Disk: 93.5%, Network: 55.28MB sent, 1572.9MB received
2025-08-31 16:38:37,170 - System Event: SYSTEM_STATUS - System Status - CPU: 9.4%, Memory: 21.0%, Disk: 93.5%, Network: 55.36MB sent, 1573.01MB received
2025-08-31 16:39:08,189 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 21.0%, Disk: 93.5%, Network: 55.41MB sent, 1573.09MB received
2025-08-31 16:39:39,215 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.1%, Disk: 93.5%, Network: 55.46MB sent, 1573.18MB received
2025-08-31 16:40:10,244 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 21.0%, Disk: 93.5%, Network: 55.49MB sent, 1573.23MB received
2025-08-31 16:40:41,271 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.1%, Disk: 93.5%, Network: 55.55MB sent, 1573.31MB received
2025-08-31 16:41:12,289 - System Event: SYSTEM_STATUS - System Status - CPU: 5.4%, Memory: 21.0%, Disk: 93.5%, Network: 55.6MB sent, 1573.39MB received
2025-08-31 16:41:43,307 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 21.0%, Disk: 93.5%, Network: 55.62MB sent, 1573.43MB received
2025-08-31 16:42:14,325 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 55.65MB sent, 1573.48MB received
2025-08-31 16:42:45,349 - System Event: SYSTEM_STATUS - System Status - CPU: 14.2%, Memory: 21.2%, Disk: 93.5%, Network: 55.68MB sent, 1573.53MB received
2025-08-31 16:43:16,369 - System Event: SYSTEM_STATUS - System Status - CPU: 5.7%, Memory: 21.2%, Disk: 93.5%, Network: 55.71MB sent, 1573.58MB received
2025-08-31 16:43:47,398 - System Event: SYSTEM_STATUS - System Status - CPU: 7.5%, Memory: 21.1%, Disk: 93.5%, Network: 55.72MB sent, 1573.62MB received
2025-08-31 16:44:18,416 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 21.0%, Disk: 93.5%, Network: 55.75MB sent, 1573.67MB received
2025-08-31 16:44:49,444 - System Event: SYSTEM_STATUS - System Status - CPU: 8.5%, Memory: 21.0%, Disk: 93.5%, Network: 55.77MB sent, 1573.73MB received
2025-08-31 16:45:20,487 - System Event: SYSTEM_STATUS - System Status - CPU: 14.7%, Memory: 21.0%, Disk: 93.5%, Network: 55.81MB sent, 1573.78MB received
2025-08-31 16:45:51,507 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.0%, Disk: 93.5%, Network: 55.86MB sent, 1573.86MB received
2025-08-31 16:46:22,535 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 21.0%, Disk: 93.5%, Network: 55.89MB sent, 1573.91MB received
2025-08-31 16:46:53,569 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 21.0%, Disk: 93.5%, Network: 55.92MB sent, 1573.97MB received
2025-08-31 16:47:24,590 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.0%, Disk: 93.5%, Network: 55.96MB sent, 1574.04MB received
2025-08-31 16:47:55,621 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.0%, Disk: 93.5%, Network: 55.98MB sent, 1574.07MB received
2025-08-31 16:48:26,644 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 21.0%, Disk: 93.5%, Network: 56.01MB sent, 1574.12MB received
2025-08-31 16:48:57,687 - System Event: SYSTEM_STATUS - System Status - CPU: 13.6%, Memory: 21.0%, Disk: 93.5%, Network: 56.05MB sent, 1574.17MB received
2025-08-31 16:49:28,705 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 21.0%, Disk: 93.5%, Network: 56.1MB sent, 1574.25MB received
2025-08-31 16:49:59,735 - System Event: SYSTEM_STATUS - System Status - CPU: 8.1%, Memory: 21.0%, Disk: 93.5%, Network: 56.12MB sent, 1574.31MB received
2025-08-31 16:50:30,761 - System Event: SYSTEM_STATUS - System Status - CPU: 7.0%, Memory: 21.0%, Disk: 93.5%, Network: 56.16MB sent, 1574.38MB received
2025-08-31 16:51:01,791 - System Event: SYSTEM_STATUS - System Status - CPU: 7.6%, Memory: 21.0%, Disk: 93.5%, Network: 56.19MB sent, 1574.42MB received
2025-08-31 16:51:32,809 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.0%, Disk: 93.5%, Network: 56.22MB sent, 1574.46MB received
2025-08-31 16:52:03,829 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.0%, Disk: 93.5%, Network: 56.25MB sent, 1574.51MB received
2025-08-31 16:52:34,850 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 21.0%, Disk: 93.5%, Network: 56.28MB sent, 1574.56MB received
2025-08-31 16:53:05,875 - System Event: SYSTEM_STATUS - System Status - CPU: 6.5%, Memory: 21.0%, Disk: 93.5%, Network: 56.3MB sent, 1574.59MB received
2025-08-31 16:53:36,892 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.1%, Disk: 93.5%, Network: 56.33MB sent, 1574.64MB received
2025-08-31 16:54:07,911 - System Event: SYSTEM_STATUS - System Status - CPU: 8.5%, Memory: 21.0%, Disk: 93.5%, Network: 56.34MB sent, 1574.67MB received
2025-08-31 16:54:38,936 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 21.1%, Disk: 93.5%, Network: 56.44MB sent, 1574.99MB received
2025-08-31 16:55:09,968 - System Event: SYSTEM_STATUS - System Status - CPU: 8.5%, Memory: 21.1%, Disk: 93.5%, Network: 56.48MB sent, 1575.05MB received
2025-08-31 16:55:41,005 - System Event: SYSTEM_STATUS - System Status - CPU: 12.1%, Memory: 21.0%, Disk: 93.5%, Network: 56.52MB sent, 1575.1MB received
2025-08-31 16:56:12,032 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.1%, Disk: 93.5%, Network: 56.55MB sent, 1575.15MB received
2025-08-31 16:56:43,049 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 21.0%, Disk: 93.5%, Network: 56.59MB sent, 1575.29MB received
2025-08-31 16:57:14,091 - System Event: SYSTEM_STATUS - System Status - CPU: 15.2%, Memory: 21.1%, Disk: 93.5%, Network: 56.62MB sent, 1575.34MB received
2025-08-31 16:57:45,116 - System Event: SYSTEM_STATUS - System Status - CPU: 6.5%, Memory: 21.0%, Disk: 93.5%, Network: 56.65MB sent, 1575.41MB received
2025-08-31 16:58:16,138 - System Event: SYSTEM_STATUS - System Status - CPU: 5.9%, Memory: 21.0%, Disk: 93.5%, Network: 56.69MB sent, 1575.46MB received
2025-08-31 16:58:47,174 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 21.0%, Disk: 93.5%, Network: 56.72MB sent, 1575.51MB received
2025-08-31 16:59:18,202 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.0%, Disk: 93.5%, Network: 56.76MB sent, 1575.56MB received
2025-08-31 16:59:49,247 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.0%, Disk: 93.5%, Network: 56.78MB sent, 1575.61MB received
2025-08-31 17:00:20,346 - System Event: SYSTEM_STATUS - System Status - CPU: 82.2%, Memory: 21.4%, Disk: 93.5%, Network: 57.07MB sent, 1575.82MB received
2025-08-31 17:00:51,369 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.2%, Disk: 93.5%, Network: 57.14MB sent, 1576.44MB received
2025-08-31 17:01:22,392 - System Event: SYSTEM_STATUS - System Status - CPU: 5.8%, Memory: 21.0%, Disk: 93.5%, Network: 57.21MB sent, 1576.54MB received
2025-08-31 17:01:53,423 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 21.0%, Disk: 93.5%, Network: 57.23MB sent, 1576.58MB received
2025-08-31 17:02:24,446 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.0%, Disk: 93.5%, Network: 57.26MB sent, 1576.63MB received
2025-08-31 17:02:55,471 - System Event: SYSTEM_STATUS - System Status - CPU: 5.2%, Memory: 21.0%, Disk: 93.5%, Network: 57.28MB sent, 1576.67MB received
2025-08-31 17:03:26,500 - System Event: SYSTEM_STATUS - System Status - CPU: 5.2%, Memory: 21.0%, Disk: 93.5%, Network: 57.3MB sent, 1576.71MB received
2025-08-31 17:03:57,530 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.0%, Disk: 93.5%, Network: 57.32MB sent, 1576.76MB received
2025-08-31 17:04:28,562 - System Event: SYSTEM_STATUS - System Status - CPU: 5.5%, Memory: 21.1%, Disk: 93.5%, Network: 57.38MB sent, 1576.88MB received
2025-08-31 17:04:59,590 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.1%, Disk: 93.5%, Network: 57.4MB sent, 1576.93MB received
2025-08-31 17:05:30,609 - System Event: SYSTEM_STATUS - System Status - CPU: 7.4%, Memory: 21.0%, Disk: 93.5%, Network: 57.42MB sent, 1576.97MB received
2025-08-31 17:06:01,646 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 57.46MB sent, 1577.04MB received
2025-08-31 17:06:32,678 - System Event: SYSTEM_STATUS - System Status - CPU: 7.5%, Memory: 20.9%, Disk: 93.5%, Network: 57.48MB sent, 1577.08MB received
2025-08-31 17:07:03,699 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 21.0%, Disk: 93.5%, Network: 57.49MB sent, 1577.11MB received
2025-08-31 17:07:34,729 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 20.9%, Disk: 93.5%, Network: 57.52MB sent, 1577.16MB received
2025-08-31 17:08:05,751 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 21.0%, Disk: 93.5%, Network: 57.54MB sent, 1577.22MB received
2025-08-31 17:08:36,767 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 20.9%, Disk: 93.5%, Network: 57.59MB sent, 1577.3MB received
2025-08-31 17:09:07,790 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 20.9%, Disk: 93.5%, Network: 57.61MB sent, 1577.34MB received
2025-08-31 17:09:38,810 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 20.9%, Disk: 93.5%, Network: 57.63MB sent, 1577.38MB received
2025-08-31 17:10:09,823 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 20.9%, Disk: 93.5%, Network: 57.69MB sent, 1577.47MB received
2025-08-31 17:10:40,859 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 21.0%, Disk: 93.5%, Network: 57.74MB sent, 1577.55MB received
2025-08-31 17:11:11,879 - System Event: SYSTEM_STATUS - System Status - CPU: 5.4%, Memory: 21.0%, Disk: 93.5%, Network: 57.77MB sent, 1577.61MB received
2025-08-31 17:11:42,923 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 21.0%, Disk: 93.5%, Network: 57.8MB sent, 1577.65MB received
2025-08-31 17:12:13,945 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 57.82MB sent, 1577.68MB received
2025-08-31 17:12:44,973 - System Event: SYSTEM_STATUS - System Status - CPU: 5.8%, Memory: 20.9%, Disk: 93.5%, Network: 57.83MB sent, 1577.72MB received
2025-08-31 17:13:15,990 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 20.9%, Disk: 93.5%, Network: 57.85MB sent, 1577.75MB received
2025-08-31 17:13:47,017 - System Event: SYSTEM_STATUS - System Status - CPU: 5.2%, Memory: 21.0%, Disk: 93.5%, Network: 57.86MB sent, 1577.78MB received
2025-08-31 17:14:18,044 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 20.9%, Disk: 93.5%, Network: 57.88MB sent, 1577.82MB received
2025-08-31 17:14:49,062 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 21.0%, Disk: 93.5%, Network: 57.9MB sent, 1577.87MB received
2025-08-31 17:15:20,081 - System Event: SYSTEM_STATUS - System Status - CPU: 5.4%, Memory: 21.0%, Disk: 93.5%, Network: 57.98MB sent, 1577.97MB received
2025-08-31 17:15:51,098 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 21.0%, Disk: 93.5%, Network: 58.01MB sent, 1578.03MB received
2025-08-31 17:16:22,123 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 21.0%, Disk: 93.5%, Network: 58.03MB sent, 1578.07MB received
2025-08-31 17:16:53,137 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 58.05MB sent, 1578.1MB received
2025-08-31 17:17:24,158 - System Event: SYSTEM_STATUS - System Status - CPU: 4.5%, Memory: 20.9%, Disk: 93.5%, Network: 58.07MB sent, 1578.14MB received
2025-08-31 17:17:55,183 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 20.9%, Disk: 93.5%, Network: 58.08MB sent, 1578.17MB received
2025-08-31 17:18:26,201 - System Event: SYSTEM_STATUS - System Status - CPU: 5.4%, Memory: 21.0%, Disk: 93.5%, Network: 58.14MB sent, 1578.34MB received
2025-08-31 17:18:57,224 - System Event: SYSTEM_STATUS - System Status - CPU: 4.6%, Memory: 20.9%, Disk: 93.5%, Network: 58.17MB sent, 1578.39MB received
2025-08-31 17:19:28,243 - System Event: SYSTEM_STATUS - System Status - CPU: 6.8%, Memory: 21.0%, Disk: 93.5%, Network: 58.22MB sent, 1578.48MB received
2025-08-31 17:19:59,262 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 58.32MB sent, 1579.04MB received
2025-08-31 17:20:30,293 - System Event: SYSTEM_STATUS - System Status - CPU: 5.8%, Memory: 21.0%, Disk: 93.5%, Network: 58.34MB sent, 1579.07MB received
2025-08-31 17:21:01,311 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.0%, Disk: 93.5%, Network: 58.36MB sent, 1579.11MB received
2025-08-31 17:21:32,343 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 21.0%, Disk: 93.5%, Network: 58.38MB sent, 1579.15MB received
2025-08-31 17:22:03,363 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.0%, Disk: 93.5%, Network: 58.4MB sent, 1579.18MB received
2025-08-31 17:22:34,383 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 20.9%, Disk: 93.5%, Network: 58.41MB sent, 1579.21MB received
2025-08-31 17:23:05,413 - System Event: SYSTEM_STATUS - System Status - CPU: 8.1%, Memory: 20.9%, Disk: 93.5%, Network: 58.43MB sent, 1579.25MB received
2025-08-31 17:23:36,435 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 21.0%, Disk: 93.5%, Network: 58.44MB sent, 1579.28MB received
2025-08-31 17:24:07,456 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 21.0%, Disk: 93.5%, Network: 58.46MB sent, 1579.31MB received
2025-08-31 17:24:38,477 - System Event: SYSTEM_STATUS - System Status - CPU: 7.4%, Memory: 21.0%, Disk: 93.5%, Network: 58.5MB sent, 1579.39MB received
2025-08-31 17:25:09,522 - System Event: SYSTEM_STATUS - System Status - CPU: 34.8%, Memory: 21.0%, Disk: 93.5%, Network: 58.52MB sent, 1579.42MB received
2025-08-31 17:25:40,587 - System Event: SYSTEM_STATUS - System Status - CPU: 15.8%, Memory: 21.0%, Disk: 93.5%, Network: 58.55MB sent, 1579.46MB received
2025-08-31 17:26:11,610 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 21.2%, Disk: 93.5%, Network: 58.69MB sent, 1579.94MB received
2025-08-31 17:26:42,640 - System Event: SYSTEM_STATUS - System Status - CPU: 5.6%, Memory: 21.1%, Disk: 93.5%, Network: 58.71MB sent, 1579.98MB received
2025-08-31 17:27:13,659 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 21.0%, Disk: 93.5%, Network: 58.73MB sent, 1580.01MB received
2025-08-31 17:27:44,701 - System Event: SYSTEM_STATUS - System Status - CPU: 16.7%, Memory: 21.0%, Disk: 93.5%, Network: 58.74MB sent, 1580.04MB received
2025-08-31 17:28:15,729 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.0%, Disk: 93.5%, Network: 58.81MB sent, 1580.13MB received
2025-08-31 17:28:46,787 - System Event: SYSTEM_STATUS - System Status - CPU: 37.5%, Memory: 21.0%, Disk: 93.5%, Network: 58.87MB sent, 1580.22MB received
2025-08-31 17:29:17,804 - System Event: SYSTEM_STATUS - System Status - CPU: 4.9%, Memory: 21.0%, Disk: 93.5%, Network: 58.93MB sent, 1580.32MB received
2025-08-31 17:29:48,848 - System Event: SYSTEM_STATUS - System Status - CPU: 10.4%, Memory: 21.1%, Disk: 93.5%, Network: 58.97MB sent, 1580.4MB received
2025-08-31 17:30:19,892 - System Event: SYSTEM_STATUS - System Status - CPU: 11.3%, Memory: 21.0%, Disk: 93.5%, Network: 58.99MB sent, 1580.44MB received
2025-08-31 17:30:50,941 - System Event: SYSTEM_STATUS - System Status - CPU: 15.9%, Memory: 21.0%, Disk: 93.5%, Network: 59.01MB sent, 1580.49MB received
2025-08-31 17:31:21,994 - System Event: SYSTEM_STATUS - System Status - CPU: 12.7%, Memory: 21.0%, Disk: 93.5%, Network: 59.03MB sent, 1580.52MB received
2025-08-31 17:31:53,037 - System Event: SYSTEM_STATUS - System Status - CPU: 9.9%, Memory: 21.0%, Disk: 93.5%, Network: 59.05MB sent, 1580.56MB received
2025-08-31 17:32:24,084 - System Event: SYSTEM_STATUS - System Status - CPU: 10.6%, Memory: 20.9%, Disk: 93.5%, Network: 59.07MB sent, 1580.6MB received
2025-08-31 17:32:55,134 - System Event: SYSTEM_STATUS - System Status - CPU: 12.9%, Memory: 20.9%, Disk: 93.5%, Network: 59.08MB sent, 1580.63MB received
2025-08-31 17:33:26,180 - System Event: SYSTEM_STATUS - System Status - CPU: 13.4%, Memory: 20.9%, Disk: 93.5%, Network: 59.1MB sent, 1580.67MB received
2025-08-31 17:33:57,224 - System Event: SYSTEM_STATUS - System Status - CPU: 8.7%, Memory: 20.9%, Disk: 93.5%, Network: 59.13MB sent, 1580.73MB received
2025-08-31 17:34:28,276 - System Event: SYSTEM_STATUS - System Status - CPU: 11.3%, Memory: 21.0%, Disk: 93.5%, Network: 59.19MB sent, 1580.83MB received
2025-08-31 17:34:59,329 - System Event: SYSTEM_STATUS - System Status - CPU: 11.5%, Memory: 20.9%, Disk: 93.5%, Network: 59.21MB sent, 1580.88MB received
2025-08-31 17:35:30,371 - System Event: SYSTEM_STATUS - System Status - CPU: 10.4%, Memory: 20.9%, Disk: 93.5%, Network: 59.23MB sent, 1580.91MB received
2025-08-31 17:36:01,417 - System Event: SYSTEM_STATUS - System Status - CPU: 10.8%, Memory: 20.9%, Disk: 93.5%, Network: 59.25MB sent, 1580.95MB received
2025-08-31 17:36:32,463 - System Event: SYSTEM_STATUS - System Status - CPU: 10.3%, Memory: 20.9%, Disk: 93.5%, Network: 59.26MB sent, 1580.99MB received
2025-08-31 17:37:03,507 - System Event: SYSTEM_STATUS - System Status - CPU: 13.0%, Memory: 20.9%, Disk: 93.5%, Network: 59.3MB sent, 1581.06MB received
2025-08-31 17:37:34,552 - System Event: SYSTEM_STATUS - System Status - CPU: 10.8%, Memory: 20.9%, Disk: 93.5%, Network: 59.32MB sent, 1581.1MB received
2025-08-31 17:38:05,596 - System Event: SYSTEM_STATUS - System Status - CPU: 13.0%, Memory: 21.0%, Disk: 93.5%, Network: 59.34MB sent, 1581.13MB received
2025-08-31 18:28:40,046 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-31 18:28:40,048 - Text-to-speech engine initialized with optimized audio output
2025-08-31 18:28:55,624 - Whisper model loaded successfully
2025-08-31 18:28:55,625 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-31 18:28:56,396 - Vosk speech recognition initialized
2025-08-31 18:28:56,622 - Using working microphone device 2: Headset (Jabra Evolve2 55 v Han
2025-08-31 18:28:56,657 - Microphone initialized successfully
2025-08-31 18:28:57,532 - JARVIS Assistant started
2025-08-31 18:28:57,532 - Starting JARVIS components...
2025-08-31 18:28:57,544 - Activity monitoring started
2025-08-31 18:28:57,561 - Audio capture loop started with noise filtering
2025-08-31 18:28:57,576 - Speech recognition processing started
2025-08-31 18:28:57,648 - Started listening for hotword
2025-08-31 18:28:57,668 - Keyboard override: Press 'h' key to manually trigger hotword
2025-08-31 18:28:58,214 - System tray started
2025-08-31 18:28:58,215 - Speaking: JARVIS assistant is now active and ready for commands
